feed,title,long_url,short_url
Cointelegraph,US House follows Senate in passing resolution to kill IRS DeFi broker rule,https://cointelegraph.com/news/us-house-follows-senate-kill-irs-defi-broker-rule?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/2vdhGG
Cointelegraph,"Lone Bitcoin miner wins block using tiny, cheap rig — ‘1 in a million chance’",https://cointelegraph.com/news/solo-bitcoin-miner-wins-block-using-tiny-cheap-bitcoin-miner?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/Qcga
Cointelegraph,Starknet to settle on Bitcoin and Ethereum to unify the chains,https://cointelegraph.com/news/starknet-to-settle-on-bitcoin-ethereum-unify-chains?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/rbTXR
Cointelegraph,Senator Lummis’ new BITCOIN Act allows US reserve to exceed 1M Bitcoin,https://cointelegraph.com/news/senator-cynthia-lummis-new-bitcoin-act-one-million-btc?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/9uyoW
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/HhQNj
Cointelegraph,YouTuber says SEC will recommend dropping lawsuit over 2018 token ICO,https://cointelegraph.com/news/youtuber-sec-lawsuit-token-ico-dropped?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/8uawW
Cointelegraph,Cboe seeks to add staking to Fidelity’s Ether ETF,https://cointelegraph.com/news/cboe-seeks-permission-staking-ether-fidelity-etf?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/qMo5RO
Cointelegraph,Texas lawmaker seeks to cap state’s proposed BTC purchases at $250M,https://cointelegraph.com/news/texas-lawmaker-bitcoin-reserve-legislation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/al7X
Cointelegraph,EU watchdogs scrutinizing OKX over $100M in Bybit laundered funds: Report,https://cointelegraph.com/news/eu-watchdogs-scrutinizing-okx-100m-bybit-laundered-funds?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/kQkT
Cointelegraph,Bitwise launches Bitcoin corporate treasury ETF,https://cointelegraph.com/news/bitwise-launches-bitcoin-corporate-treasury-etf?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/SPnqee
Cointelegraph,4 signs that $76.7K Bitcoin is probably the ultimate low,https://cointelegraph.com/news/4-reasons-why-76-7k-bitcoin-btc-is-the-ultimate-low?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/3bNED8
Cointelegraph,CoreWeave strikes $11.9B deal with OpenAI to deliver AI infrastructure,https://cointelegraph.com/news/coreweave-strikes-deal-openai-deliver-ai-infrastructure?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/7qQ9no
Cointelegraph,Coinbase plans India comeback with FIU registration,https://cointelegraph.com/news/coinbase-plans-india-comeback-fiu-registration?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/u9E8NZ
Cointelegraph,THORChain at crossroads: Decentralization clashes with illicit activity,https://cointelegraph.com/news/thorchain-crossroads-decentralized-collides-illicit-activity?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/f6ye3
Cointelegraph,"Cantor Fitzgerald taps Anchorage Digital, Copper as Bitcoin custodians",https://cointelegraph.com/news/cantor-fitzgerald-anchorage-digital-copper-bitcoin-custodians?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/qGEP
Cointelegraph,Cointelegraph launches Gaming.News: A fresh take on gaming media,https://cointelegraph.com/news/cointelegraph-launches-gamingnews-a-fresh-take-on-gaming-media?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/lkg2N4
Cointelegraph,Centralized data infrastructure violates Web3’s core of decentralization,https://cointelegraph.com/news/centralized-data-infrastructure-violates-web3?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/7dg03T
Cointelegraph,Bitcoin dips below $80K as Trump Canada tariffs halt BTC price comeback,https://cointelegraph.com/news/bitcoin-dips-below-80-k-as-trump-canada-tariffs-risk-asset-relief?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/BjSsjR
Cointelegraph,Paxos CEO urges US lawmakers to set cross-border stablecoin regulation,https://cointelegraph.com/news/paxos-ceo-us-law-set-cross-border-stablecoin-regulation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/y70jp
Cointelegraph,3 reasons XRP might drop to $1.60 in March,https://cointelegraph.com/news/3-reasons-xrp-might-drop-1-60-march?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/AWBJd
Cointelegraph,Yuga exec warns about ‘true bear market’ Ether price as whales scramble,https://cointelegraph.com/news/eth-price-prediction-200-dollars-yuga-exec-whale-liquidation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/0DvjCb
Cointelegraph,"Ether risks correction to $1.8K as ETF outflows, tariff fears continue",https://cointelegraph.com/news/ether-1-8k-correction-global-tariff-fears-eth-etf-outflows?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/vI64N0
Cointelegraph,Is altseason dead? Bitcoin ETFs rewrite crypto investment playbook,https://cointelegraph.com/news/altseason-bitcoin-etf-crypto-investment?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/9U5XR
Cointelegraph,Why is Dogecoin price down today?,https://cointelegraph.com/news/why-is-dogecoin-doge-price-down-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/z4Rf
Cointelegraph,Why is Ethereum (ETH) price down today?,https://cointelegraph.com/news/why-is-ethereum-eth-price-down-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/QcpX
Cointelegraph,Bitcoin $70K retracement part of ‘macro correction’ in bull market — Analysts,https://cointelegraph.com/news/bitcoin-70k-retracement-bull-market-analysts?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/WMCHBg
Cointelegraph,Why is Cardano price down today?,https://cointelegraph.com/news/why-is-cardano-price-down-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/8r0j
Cointelegraph,Bitcoin price bounces 4% as data gives ‘89% chance’ stocks bottom is in,https://cointelegraph.com/news/bitcoin-price-bounces-4-data-89-chance-stocks-bottom-is-in?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/SS9vT
Cointelegraph,What is yield farming in decentralized finance (DeFi)?,https://cointelegraph.com/explained/defi-yield-farming-explained?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/wO9Ss
Cointelegraph,Meteora says co-founder’s X account hacked after ‘parasitic’ memecoin post,https://cointelegraph.com/news/meteora-ben-chow-x-account-hacked-memecoin-controversy?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/Od7vBG
Cointelegraph,Twitter User Claims TradingView Has Ignored a Fibonacci Retracement Bug for 5 Years,https://cointelegraph.com/news/twitter-user-claims-tradingview-has-ignored-a-fibonacci-retracement-bug-for-5-years?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741752684368&utm_campaign=rss_partner_inbound,https://da.gd/r3lo8
